,zrun,vrun,zrun2,vrun2,zrun_kd2,vrun_kd2,zrun2_kd2,vrun2_kd2,shapes,shapes_kd2
3429,0.8425793128890043,776.3714928389753,1.8425788952740827,1697.7935557100216,0.6914806061767551,710.7145362984852,1.6770373315366058,1723.6850878990779,1.8500804231024335,1.8588993368650994
3430,631.8423808780851,4.710356696967359,632.8423804604702,4.717811649139618,43.646139075702294,4.610808898766375,44.17803316006766,4.6669985647787415,1.0031603563394278,1.003099853150813
3431,207409.926977094,0.013607130170549377,207410.92697667636,0.013607195775531194,15194.98174585576,0.0006116663058803973,15195.515382870866,0.0006116877871685731,1.0000096426881,1.0000096541525387
3432,1.2203574025945002e-05,0.1351657382803879,1.000011785959493,11076.044694032757,1.0014352479274493e-05,0.12170099475267246,0.009877018454787343,120.0320214038649,2.0000223807221724,1.9806934718139397
3433,0.00012243524966863787,6.296948201628369,1.0001220176351797,51437.11927244069,0.00011399910740521058,6.074790363207573,0.5673373526535379,30232.302348973306,2.0002386810199617,1.9975357889014023
3434,265.2246763249518,0.13634142203936248,266.2246759073369,0.13685548191867064,248.50927511820896,0.1280700467612086,249.24471939867917,0.12844906031450667,1.0075126850317506,1.0075108271079818
3435,0.8667253831111115,457.0232565660003,1.8667249654961902,984.3218388064147,0.7831799445236258,437.33651905060947,1.7714246771851083,989.183529912409,1.9594964419629741,1.9617420284585307
3436,0.02633804221969317,6.546721243346138,1.0263376246047726,255.11183685557,0.022568644562410405,6.108898805379547,0.40124282072896733,108.60872842584735,2.0099397797946996,1.9461733404982615
3437,0.4039985064773991,105.82654337308482,1.4039980888624772,367.7742918959161,0.3693635288001964,101.55305467858796,1.3211372539882142,363.2343567541564,2.058038503762707,2.0462260029201493
3438,3072.007182673909,0.9665253692549909,3073.007182256294,0.966839992531613,1311.749182588724,0.3989623686056968,1312.6682458881537,0.39924189740259336,1.0006508296368917,1.000650632771078
3439,0.016148292698808145,1.5649025489045185,1.0161478750838817,98.47309740057179,0.01594223779486639,1.5573781034348377,0.6687669011958296,65.33103706179435,2.00269325911328,1.9928227407579295
3440,8.982153786978615e-10,0.00016403074669357366,0.9999996155452575,182618.43152693476,7.336727139723844e-10,0.00013428881602344775,0.0004516934186085936,82.67633951126435,2.0000000020733317,1.9999863052115592
3441,6.879148570140592e-05,0.37324864813592623,1.0000683738697609,5426.168148346207,6.877729724630444e-05,0.37320980041238705,0.9659596135231661,5241.636542918646,2.0001161481468666,2.0001113456733766
3442,7.180169603737822,77.06330851806737,8.180169186122901,87.79610183469914,7.178193175259625,77.06041838287605,8.178120839295786,87.79499214843254,1.2475311025261595,1.247525311153428
3443,731.4220213800069,3.4325023008980224,732.4220209623919,3.437195215203443,65.85587444669449,3.385000548416739,66.41681167523976,3.4138327952315626,1.002731162125454,1.0026971975985768
3444,0.0006956631187355566,0.011705085335405296,1.0006952455039078,16.8374935049707,0.0006954792600443704,0.011703530772700853,0.5141267075637669,8.651728511150766,2.000020454613672,1.9997514548346755
3445,1.4889577490682266e-09,0.00040642477723915353,0.9999996367066684,272959.1419515283,1.4889538547840087e-09,0.00040642374589224504,0.9757133601715176,266329.99906873703,2.00000000290591,2.0000000029099887
3446,0.0042780688819099785,0.0494331956525891,1.0042776512670153,11.604454017683034,0.004274887909891882,0.049421820130818965,0.5405128517179436,6.24884897547544,2.0000808735335123,1.9989764864664041
3447,16.839678957648566,103.31608843461365,17.839678540033646,109.45136248277758,2.4349648170787552,76.71853639199249,3.066771544195409,96.62489686464852,1.1132644596940326,1.0924994855596333
3448,62.660744716067036,11.777817315511614,63.660744298452116,11.965778892576934,62.17709434977785,11.776091470895885,63.175110369595075,11.965111689059698,1.0315049128116025,1.0315012535021157
3449,0.018148540516846664,129.9914457782473,1.0181481229019318,7292.627547078748,0.01312316759625992,110.08782260841568,0.8537642966399799,7162.070570880129,2.027415038772353,1.9756877061887657
3450,0.031368215540251924,0.024877530577270695,1.0313677979253288,0.8179580345071056,0.03130910626135439,0.024860703027577615,0.23576013412304866,0.18720312969806996,1.999510271087701,1.996636821673714
3451,275.96813900294904,7.867802128734657,276.9681385853341,7.8963119374084,106.13554056314601,7.810217290281935,107.01070717320222,7.874618350977261,1.007226117403813,1.0071871802213956
3452,5773.026183453048,0.5169261665880228,5774.026183035434,0.5170157081792586,3905.062879394992,0.0847030001469721,3906.0325828074883,0.0847240335568884,1.0003463787322902,1.0003463664483776
3453,8.297662018769566,0.24609482519498158,9.297661601154644,0.2757531460407134,8.284176252320501,0.2460413948496118,9.177827247783505,0.27258297614091664,1.2126781242885596,1.2126377858673483
3454,939.6715761699646,0.05201997804515558,940.6715757523497,0.0520753377661901,869.0432392607627,0.028732468257173235,869.7988920567831,0.0287574517896308,1.002126169709239,1.0021260125897897
3455,557.0132298448506,1.7988288193208573,558.0132294272356,1.8020582364544577,449.4648461292623,1.4177062197445456,450.4205084599157,1.420720578802458,1.0035855656549897,1.00358412421615
3456,53.49947492507343,0.033841127606623056,54.49947450745851,0.03447367799186437,53.176287232076334,0.033834338915468325,53.7924608888289,0.03422639013638873,1.036685081207508,1.0366793379112313
3457,99.16149447160728,27.836893282357323,100.16149405399236,28.1176159742206,23.501537111798783,26.93272159165711,24.31939478865757,27.86998509947161,1.019977142036179,1.0194325312796264
3458,5.267507322029011,378.0267249883047,6.267506904414089,449.79246616492827,5.266128515609136,378.00928847519583,6.2661108617616845,449.7892714430361,1.311858529674901,1.3118560920778475
3459,0.019085287155889204,0.004342309469025384,1.01908486954097,0.23186352097315763,0.0190736990529186,0.0043411244606118005,0.23369778235356709,0.053189009460153217,1.9992537592134003,1.999326163462596
3460,1.4124218724208196e-09,0.00044113330224509063,0.9999995469765403,312323.89629118104,1.4124186259451123e-09,0.0004411323208713521,0.9786992216444177,305671.3152519453,2.000000002547633,2.0000000027642564
3461,0.043245497988980336,3.5656450799378434,1.0432450803740623,86.01685403074816,0.04320914547938019,3.5645395084947142,1.0283361291844546,84.83261401778346,2.0054918295644,2.004816952007099
3462,0.9325353458452917,100.64870269916362,1.93253492823037,208.57883222742413,0.9322175504510154,100.63519151805058,1.9320461113549987,208.56915893060292,1.8956176843665968,1.895569347151299
3463,4785.241343781511,0.6220819424768882,4786.241343363896,0.6222119425412517,1107.165931324031,0.2909066657195326,1107.9872839861962,0.29112247525410223,1.0004178646707595,1.000417712361817
3464,25.285090782819143,0.2818036627259015,26.285090365204223,0.29294871051160964,25.159620732297835,0.2817466267548056,26.048485879068057,0.2917004634762367,1.0759843632722366,1.0759722388687483
3465,10.592667998285549,0.16552312829434107,11.592667580670627,0.18114931984459104,10.525550420785256,0.1654082488996786,11.161427334644635,0.17540100772296155,1.1712624036147545,1.1711455557991646
3466,643.9952021222692,0.027347488613485946,644.9952017046544,0.027389953956554722,609.3525296414186,0.018652148777323976,609.9672478136431,0.01867096516725708,1.00310080483229,1.0031005690010084
